Year,Month,Day,sBD1_005,sBD1_007,sBD1_009,sBD1_014,sBD1_021,sBD1_024,sBD1_037,sBD1_042,sBD1_043,sBD1_044,sBD1_055,sBD1_061,sBD1_062,sBD1_065,sBD1_071,sBD1_078,sBD1_082,sBD1_094,BD2_002,BD2_007,BD2_009,BD2_012,BD2_024,BD2_026,BD2_027,BD2_028,BD2_031,BD2_032,BD2_033,BD2_037,BD2_042,BD2_043,BD2_045,BD2_046,BD2_048,BD2_050
2023,8,18,0.00223490130357334,0,0,0.000369977928509371,0.00655487217581655,0.0169661960011464,1.47323378804402e-09,0,0.0034961364835953,0.0015145044528252,0,0,0.000901678422049437,0,0.00699478912031514,6.5713785537733e-08,0,0.000502899255980756,0,6.2565424975685e-09,0.0100154920310042,0,0.00685260120728182,2.39518711172222e-09,0.0037794893510913,0,0.000366678462116277,0,3.41085796216916e-05,0,0.00196098530412879,0.00986443801335661,0.00567429023218093,6.96380376585471e-05,0.00931783497679615,0.000369672151707984
2023,8,23,0.00218319937694367,0,0,0.00039413447453663,0.006872337561456,0.0163507332495764,1.98001770809523e-09,0,0.00346377683086672,0.00155147299265141,0,0,0.000964538961694084,0,0.00702966380727674,4.61736250518319e-08,0,0.000525947175046854,0,8.09743878179046e-09,0.0101298398974183,0,0.00636776558427448,3.55135754865439e-09,0.00379146093599958,0,0.000364910567625825,0,3.02309099894762e-05,0,0.00196327498726499,0.00981273250181991,0.00576149119509069,7.35501779299005e-05,0.00925314834806566,0.000374614127460733
2023,8,28,0.00213976281227767,0,0,0.000420002149954087,0.00720343582851905,0.0157417570421988,2.65013002330231e-09,0,0.00343290099683556,0.00158940882952316,0,0,0.0010294422854872,0,0.00706206812780469,3.21771900937174e-08,0,0.000549844524650733,0,1.04424962989017e-08,0.010238303113701,0,0.00591059509853402,5.22828130383936e-09,0.0038032852266573,0,0.000363164086555965,0,2.66921103283617e-05,0,0.00196531215729484,0.00975407962154713,0.00584563788416143,7.76487336654423e-05,0.00918543599409014,0.000379504775975176
2023,9,2,0.00210424837656076,0,0,0.000447584123425229,0.00754837468265757,0.0151402262855702,3.53236876556122e-09,0,0.00340357652149668,0.001628273518644,0,0,0.00109643652213838,0,0.00709202305360922,2.223918761956e-08,0,0.000574643482515046,0,1.34185123076872e-08,0.0103406687667265,0,0.00548073008995233,7.64245848648554e-09,0.0038149703049454,0,0.000361441559432522,0,2.35113311086526e-05,0,0.00196707939400891,0.00968860268548405,0.00592662830277639,8.19415878769242e-05,0.00911470545043588,0.000384334722305217
2023,9,7,0.00207676817304665,0,0,0.000476836501033143,0.00790735236417603,0.0145470416370595,4.68884284165434e-09,0,0.00337611232503704,0.00166805949394938,0,0,0.00116551327713182,0,0.0071195519472083,1.52442611342169e-08,0,0.000600367793817458,0,1.71809743668957e-08,0.0104367346651478,0,0.00507615140460249,1.10921778593985e-08,0.00382650156631315,0,0.000359743156971501,0,2.0700629716162e-05,0,0.00196858215314034,0.00961641661785194,0.00600430925863292,8.64263092988126e-05,0.0090411188736765,0.000389094587873767
2023,9,12,0.00205681087776028,0,0,0.000507822218305368,0.00828055807340254,0.0139630442064793,6.19820797767333e-09,0,0.00335078551119364,0.00170876280898168,0,0,0.00123656829479761,0,0.00714450308979678,1.03635965753994e-08,0,0.000627038105867758,0,2.19196993508569e-08,0.0105263099841404,0,0.00469614500828289,1.59849085356616e-08,0.00383786591445997,0,0.000358069827937587,0,1.81825268781269e-05,0,0.00196982165306491,0.00953774417621907,0.0060785744437566,9.11117929560161e-05,0.0089646460484816,0.000393775016560556
2023,9,17,0.00204435584479342,0,0,0.000540449656572368,0.00866816174011186,0.0133890145990819,8.15957391015745e-09,0,0.00332774558204984,0.00175040133532182,0,0,0.00130959294758039,0,0.00716692298870078,6.98765213333564e-09,0,0.000654661051146173,0,2.79556837158908e-08,0.0106092158756705,0,0.00433930781805935,2.28724707562747e-08,0.00384905013431918,0,0.000356422500044118,0,1.58660132280115e-05,0,0.00197079666110341,0.00945273549006102,0.00614930925848921,9.60026764688859e-05,0.00888531852508545,0.000398366700624842
2023,9,22,0.00203930331051243,0,0,0.000574750734345723,0.00907030493957621,0.012825672292079,1.06971903592436e-08,0,0.0033070646747618,0.0017929561385739,0,0,0.00138456630041761,0,0.00718677836200399,4.6727087488995e-09,0,0.000683272907271634,0,3.54203055303996e-08,0.0106852860416843,0,0.00400455040200842,3.2495677866578e-08,0.00386007511535125,0,0.000354802079080713,0,1.38737960935687e-05,0,0.00197150546920534,0.00936154567065335,0.00621643977224936,0.000101103120869308,0.00880320661175457,0.000402860406379005
2023,9,27,0.00204147913926181,0,0,0.000610684845377138,0.00948718067987653,0.0122736753348947,1.39660282075346e-08,0,0.0032892529389229,0.00183642735145434,0,0,0.00146143210978447,0,0.00720394932776883,3.09900877771809e-09,0,0.000712910281388118,0,4.47183992512855e-08,0.01075436726778,0,0.00369103734137327,4.58403278702535e-08,0.003870918210085,0,0.000353209448059963,0,1.20791070521911e-05,0,0.00197194066939499,0.00926440928743653,0.00627984508605992,0.000106418884000356,0.00871836479136287,0.000407246999531421
2023,10,2,0.00205058554248446,0,0,0.000648133923698463,0.00991898436560489,0.0117336203615669,2.95879594572738e-08,0,0.00327435794981684,0.0018808094965219,0,0,0.00154011947065273,0,0.00721847053056018,2.0384194699482e-09,0,0.000743566702059861,0,5.6256485916203e-08,0.0108163199151053,0,0.00339788578967709,6.42909309112236e-08,0.00388157226500669,0,0.000351645466384031,0,1.04883469969062e-05,0,0.00197209499887646,0.00916150460450803,0.0063394595014388,0.000111953020407311,0.00863083331969443,0.000411516483173318
2023,10,7,0.00206643781346913,0,0,0.000687099544517868,0.0103657907515921,0.011206042902076,3.84196926217047e-08,0,0.0032626291465047,0.00192606998105736,0,0,0.00162052848507792,0,0.00723035522451313,1.32978359105406e-09,0,0.000775265325575828,0,7.05199587644378e-08,0.0108710183684137,0,0.00312426570772027,8.94259746663295e-08,0.00389202928214767,0,0.000350110969031929,0,9.06228488961927e-06,0,0.001971986531875,0.00905307435942237,0.00639521190649168,0.000117707760035598,0.00854069344170196,0.000415662084785307
2023,10,12,0.00208877228028835,0,0,0.000727576704181321,0.010827677574898,0.01069141797792,6.52543553621886e-08,0,0.0032541404360417,0.00197228610440422,0,0,0.00170252531669586,0,0.00723954643348092,8.60369564342648e-10,0,0.000808055438997759,0,8.80856864028324e-08,0.0109183514384144,0,0.00286928410137255,1.23508400045624e-07,0.00390228199812681,0,0.000348606765768257,0,7.82792954746405e-06,0,0.00197160724921563,0.00893934975196043,0.00644705102029433,0.000123690446180388,0.00844801020401442,0.000419674001508655
2023,10,17,0.00211735191741575,0,0,0.000769403371800475,0.0113047737368578,0.0101901609659684,1.15509744303158e-07,0,0.00324913609964347,0.00201936456365631,0,0,0.00178593586583542,0,0.00724604013912889,5.52084769394683e-10,0,0.000841975332971206,0,1.0963602528407e-07,0.0109582227167576,0,0.00263174178111571,1.69375008683011e-07,0.00391232839921752,0,0.000347133640374158,0,6.76521693489854e-06,0,0.00197094688862893,0.00882058781247913,0.00649492778431381,0.000129902953938797,0.00835285198604689,0.00042354374204385
2023,10,22,0.00215206466908349,0,0,0.000812639228050181,0.0117971848754386,0.00970262871351638,1.48825109838796e-07,0,0.00324781993056169,0.00206732784661669,0,0,0.00187054024044937,0,0.00724976701407556,3.51352584108857e-10,0,0.000877018210436306,0,1.35974268563584e-07,0.0109905508822168,0,0.0024106053705421,2.3063409535312e-07,0.00392213318741007,0,0.000345692349901218,0,5.76803834357907e-06,0,0.00197001410023722,0.00869700747948235,0.0065387750091797,0.000136347808731261,0.00825530448173612,0.000427263033459587
2023,10,27,0.00219276749444395,0,0,0.000857125135000056,0.0123048979025974,0.00922912088654111,2.08576256572223e-07,0,0.00325037965852949,0.00211616840905464,0,0,0.00195614032114074,0,0.00725081065469816,2.21767140223716e-10,0,0.000913161487342772,0,1.68041526694755e-07,0.0110152699568502,0,0.00220569432652317,3.11831891325148e-07,0.00393171635104276,0,0.00034428362394903,0,4.96269500448122e-06,0,0.00196880467316395,0.0085688978924161,0.00657856450446626,0.000143028201477419,0.00815542247790137,0.000430823843010349
2023,11,1,0.00223891658412743,0,0,0.000902734263612057,0.0128279122466357,0.00876988153240968,3.85385420118957e-07,0,0.00325699491219984,0.00216587652725708,0,0,0.0020422989308729,0,0.00724908369746843,1.38825069170384e-10,0,0.000950484372182667,0,2.06934996018981e-07,0.0110323295111523,0,0.00201594591750569,4.18641294904353e-07,0.00394106907739141,0,0.000342906664514549,0,4.2582814903083e-06,0,0.00196732089896011,0.00843650517975551,0.00661427939299395,0.00014994505051193,0.00805327173493656,0.000434218399136416
2023,11,6,0.00229033398452627,0,0,0.000949411454287019,0.0133663454350495,0.00832510083772618,5.49840534313195e-07,0,0.00326779457622073,0.00221647272086592,0,0,0.00212869264631793,0,0.00724465284210286,8.61896782116887e-11,0,0.000988989749869935,0,2.53927524734491e-07,0.0110416948174384,0,0.00184039227501791,5.58071715875219e-07,0.00395016138623212,0,0.000341563711608018,0,3.62282277947246e-06,0,0.00196555261550018,0.00830009764041613,0.00664591119986333,0.000157104031306304,0.00794896363174599,0.000437439211590989
2023,11,11,0.00234698623611173,0,0,0.00099707683443885,0.0139200486788394,0.0078949170616127,7.8364193795133e-07,0,0.00328292865977006,0.00226789059572775,0,0,0.00221489547456361,0,0.00723748235488138,5.3071245302155e-11,0,0.00102868570266292,0,3.10488330831317e-07,0.0110433469509364,0,0.00167827723114318,7.3869728276096e-07,0.00395902626024861,0,0.000340256926635631,0,3.092928527499e-06,0,0.0019635089108405,0.0081599175216017,0.00667344454739849,0.000164503483002816,0.00784254795633122,0.000440479090642958
2023,11,16,0.00240828353174892,0,0,0.00104553410629441,0.0144890877477665,0.00747941862449829,1.03698521124295e-06,0,0.00330253767698064,0.00232014996756206,0,0,0.00230043273388867,0,0.00722755328328122,3.24100690081148e-11,0,0.00106963214629144,0,3.7830466398285e-07,0.0110372828382974,0,0.0015287852026574,9.70898728637798e-07,0.0039676191450542,0,0.000338984594847262,0,2.61009299929189e-06,0,0.00196118883518629,0.00801627415396446,0.00669688865580171,0.000172148326904754,0.00773416406676307,0.000443331165307767
2023,11,21,0.00247397238361516,0,0,0.00109474924309049,0.0150733086272656,0.00707864633243379,1.41514438043471e-06,0,0.00332675221254246,0.0023732560999558,0,0,0.00238478642752023,0,0.00721490821890022,1.96298640331003e-11,0,0.00111179426178066,0,4.59304133445018e-07,0.011023515253468,0,0.00139091405301044,1.26711200570331e-06,0.00397591872258806,0,0.000337748062968635,0,2.2172399164168e-06,0,0.00195858256004466,0.00786945943127359,0.0067162568473675,0.000180035996382362,0.00762386404588149,0.000445987949813223
2023,11,26,0.00254392994961514,0,0,0.00114456139223547,0.0156724112165168,0.00669259571704984,1.84837519293596e-06,0,0.00335561673426229,0.00242711556644465,0,0,0.00246740250425394,0,0.00719956674577466,1.17915605511093e-11,0,0.00115524581127913,0,5.55677347581739e-07,0.0110020727611025,0,0.00126408355117686,1.64207413895563e-06,0.00398395696511271,0,0.00033654639333964,0,1.87826634383129e-06,0,0.00195569311021413,0.00771973307182179,0.00673157125156904,0.000188170735579211,0.00751172426396774,0.000448445273563096
2023,12,1,0.00261789175058695,0,0,0.00119481048909701,0.0162866213748584,0.00632121947152329,2.4105518548284e-06,0,0.00338943553041536,0.00248184406673356,0,0,0.00254769972288042,0,0.00718149622553036,7.02492897748826e-12,0,0.00119997896009426,0,6.69900428998684e-07,0.01097299960792,0,0.00114761534973207,2.11305411460711e-06,0.00399168354648723,0,0.000335383170435133,0,1.5866709218827e-06,0,0.001952529442949,0.00756735512592037,0.00674286257767872,0.000196550707220586,0.00739784237254738,0.00045069624708153
2023,12,6,0.0026954378510652,0,0,0.00124535848470684,0.0169155429529942,0.00596436118431406,3.05241682187333e-06,0,0.00342815879778855,0.00253735761895743,0,0,0.00262507974344707,0,0.00716071483533596,4.15077553721419e-12,0,0.00124599588545489,0,8.04756884194392e-07,0.0109363555626411,0,0.00104060983977459,2.70005385426922e-06,0.00399913063913919,0,0.000334258053261583,0,1.33659296755351e-06,0,0.00194908775866857,0.00741263986523035,0.00675016986231825,0.000205175545491467,0.00728233249236521,0.000452735437055264
2023,12,11,0.00277610671836428,0,0,0.00129601745782756,0.0175588864544537,0.00562204179624967,3.97150654374812e-06,0,0.00347190237923316,0.00259364778276386,0,0,0.00269893800019962,0,0.00713729020505858,2.43239004626377e-12,0,0.00129332524806919,0,9.63358220398305e-07,0.010892215705356,0,0.000942335651509134,3.42596174325474e-06,0.00400626052187951,0,0.000333170707997785,0,1.12277191285841e-06,0,0.00194535859979884,0.00725584122293713,0.00675354019415646,0.000214044377981572,0.00716529381052029,0.000454557803986851
2023,12,16,0.00285963101271468,0,0,0.00134665323145662,0.0182163911844299,0.00529402217095865,5.02476636686543e-06,0,0.00352074168302594,0.00265072844866635,0,0,0.00276867487400951,0,0.00711122970275868,1.4136888897445e-12,0,0.00134197466333477,0,1.14916261763738e-06,0.0108406701673923,0,0.000851984483651728,4.3166389958166e-06,0.00401306455631081,0,0.000332120038767581,0,9.40505668269307e-07,0,0.00194135429640192,0.00709723432790512,0.00675302841798196,0.000223155805880382,0.00704685999601512,0.000456158713827094
2023,12,21,0.00294585112810543,0,0,0.00139705057067999,0.018887767942448,0.00498010938368557,6.27865927974246e-06,0,0.00357474003503208,0.00270853167842452,0,0,0.00283370667905672,0,0.00708254804576711,8.14875256063911e-13,0,0.00139197002193078,0,1.36599088432366e-06,0.0107818238229595,0,0.000769091472738146,5.40091762207542e-06,0.00401955452162296,0,0.00033110728801896,0,7.43964864789528e-07,0,0.00193705934739251,0.00693707352497959,0.00674869682036147,0.000232508244789303,0.00692708188973938,0.000457533948412692
2023,12,26,0.0030343230032774,0,0,0.00144710278273986,0.0195727625737305,0.00468008062566219,7.81349251524203e-06,0,0.00363394840057653,0.0027671432554468,0,0,0.00289347600950141,0,0.00705128473301485,4.65848900169828e-13,0,0.0014433360988489,0,1.61803885349465e-06,0.0107157959340444,0,0.000693051419224066,6.75836395585694e-06,0.00402567889390195,0,0.000330133596923242,0,6.21120026840107e-07,0,0.00193248361679929,0.00677567045621424,0.00674061479905409,0.000242098520509495,0.00680608442742317,0.000458679714692991
2023,12,31,0.00312456617510751,0,0,0.0014965675340299,0.0202708032291921,0.00439368583474019,9.71560674986503e-06,0,0.0036984051294047,0.00282646428747209,0,0,0.00294746105394549,0,0.00701744931006247,2.64128750448219e-13,0,0.00149606794345289,0,1.93311926407699e-06,0.0106427197502234,0,0.000623397874430031,8.36568779710807e-06,0.00403147872182698,0,0.000329198583940192,0,5.17047174541621e-07,0,0.00192763605664701,0.00661325302828763,0.00672885851828866,0.000251923861297764,0.00668398992005917,0.000459592652733446
2024,1,5,0.00321633473692538,0,0,0.001545289380126,0.0209817118268863,0.00412065030162977,1.19738804125283e-05,0,0.00376813572415624,0.00288652206006288,0,0,0.00299518357310222,0,0.00698108771848284,1.48526154690833e-13,0,0.00155018777741359,0,2.29667950121944e-06,0.0105627420652392,0,0.000559539294164603,1.0265180953029e-05,0.00403692857846825,0,0.000328300262595345,0,4.05709536081144e-07,0,0.00192250425934823,0.00645004856491289,0.0067135105519281,0.000261980587013996,0.00656087210274624,0.000460269842487091
2024,1,10,0.00330914837723807,0,0,0.00159305078116022,0.0217048557041213,0.00386067723811076,1.46999713406206e-05,0,0.00384315263283535,0.0029472600611528,0,0,0.00303621534152865,0,0.00694224928418328,8.28336610097324e-14,0,0.00160570780685993,0,2.73970978038655e-06,0.0104760227323576,0,0.000501005140317296,1.25114120264457e-05,0.00404201226604385,0,0.000327444970930379,0,3.36412676229489e-07,0,0.00191709492989555,0.00628635749896889,0.00669465951644385,0.000272264409267551,0.00643686074554639,0.000460708809328922
2024,1,15,0.00340290942346971,0,0,0.00163969048835895,0.0224395816074817,0.00361345029465744,1.79769304206675e-05,0,0.00392345506582213,0.00300872044637704,0,0,0.0030701829683303,0,0.00690095109441755,4.58170827642715e-14,0,0.00166262534648239,0,3.21066721765193e-06,0.0103827341406813,0,0.000447282408017503,1.51699314291203e-05,0.00404670685969292,0,0.000326629788345456,0,2.78118996860742e-07,0,0.00191139912162489,0.00612240556035697,0.00667239969550763,0.000282770419241546,0.00631204782149905,0.000460907528351575
2024,1,20,0.00349707239269037,0,0,0.001684989644757,0.0231855685279908,0.00337863601602282,2.19143726829543e-05,0,0.00400902883803095,0.00307087050834995,0,0,0.00309677112458491,0,0.00685722633115572,2.51341770033101e-14,0,0.00172099402801054,0,3.76115640703485e-06,0.0102830606547429,0,0.000398273740212094,1.82497115272802e-05,0.00405103140992432,0,0.000325854894082676,0,2.29239552135066e-07,0,0.00190542417870089,0.00595844712116698,0.00664683065787999,0.000293491469246834,0.00618658034562689,0.000460864427424154
2024,1,25,0.00359155984460054,0,0,0.00172878712808554,0.0239418753824981,0.00315588622445457,2.65941941106427e-05,0,0.00409984623688061,0.00313369479724758,0,0,0.00311572430729265,0,0.00681117842364076,1.36747237947565e-14,0,0.00178079064450288,0,4.38081383377242e-06,0.0101771980198347,0,0.00035333307142562,2.18120216090489e-05,0.00405496887416451,0,0.000325118925125993,0,1.88385934754942e-07,0,0.00189916734996888,0.005794679922196,0.00661805687013821,0.00030442478465542,0.00606056674736226,0.000460578389019352
2024,1,30,0.00368572286206688,0,0,0.00177086712768935,0.0247083098211438,0.00294484032134932,3.21489044295236e-05,0,0.00419586591679541,0.00319711982010369,0,0,0.00312684735254482,0,0.00676278628063119,7.3788573638431e-15,0,0.00184201670713094,0,5.08658819407643e-06,0.0100653527356551,0,0.000312465397035598,2.59033326709139e-05,0.00405847620869014,0,0.000324424392660153,0,1.54350079780891e-07,0,0.00189264209514437,0.00563134729398353,0.0065861873056437,0.000315561721410144,0.00593410215069498,0.000460048750817305
